0.2870926882218431,-1.8494206169954421
-0.2623710899836995,-0.5344004752836637
1.044991260673384,3.1894985669788456
3.0565667958125537,0.13170379735364646
-0.5512438554755139,5.866889475182203
-0.23930554326452924,0.36032291204423994
-1.3657080537675266,1.1655248831377722
-0.6131246539621193,0.055010479329965944
1.1332319841312157,1.9934221293719698
2.203126354297363,0.6593145701933281
4.5927612059219705,0.42943455622311033
2.028651989915855,2.8927326442373476
3.4093837718866937,-0.3332635722762649
0.8019702287991668,-0.5930403551402121
3.641563641637116,-2.5694042402911657
0.7510777484837005,1.339438378639079
2.5740168645631547,0.09915563864392651
-4.845528446037392,1.5052418098667575
3.466242412448671,2.0488245347044765
1.3915766712146977,-0.7946721025270076
1.4618044336284541,-0.5317878610867814
1.5519505546282075,4.523952825754385
-0.4222413831911227,3.38732105187112
-0.08396353074405072,2.498651268462079
3.288391631161311,0.9919670075011037
1.8196241092916978,5.604188318701409
0.13151496421586795,3.1716160866634233
4.025833532650401,0.44397516302543294
-1.3113580586537164,-1.3170281082582744
2.344100795461506,1.9895131413737919
0.3800896391216335,1.3054843366755207
6.301714088741876,-1.3448478020613317
3.06166039687137,0.16483157857482233
3.001319287492643,1.6862365163251503
-0.32581299679466214,2.1433030773831163
1.7226794698103756,3.641291909558372
3.0688883493066768,-0.6761191336451644
-0.8690724973047816,2.4337300177129153
3.2512674861558013,1.3477234900207478
3.2608394209961675,-1.2591314279122408
3.0119362560077496,3.1252787578499457
1.0931876390894526,-0.4191012856499172
2.3922350197855815,3.68369749566757
1.83642897842949,2.5148461728497287
0.6812815057088475,3.320184737791218
-0.7981595761729698,0.2516760017990133
2.02045922087093,1.9451747257733993
1.9289460513243801,2.230704204320621
1.1259583676538834,-0.31023985647865704
4.749945069586227,1.8090104615484155
0.7265489266771765,-1.1292235111441777
-2.5646885258590575,2.670103289239427
2.5876724950998637,3.3044294076760283
3.695238641668855,4.337135189236592
0.466848876781755,-0.03802344827484294
0.7835573178378414,2.6612892142265907
-0.03229820893008317,3.8857124081514525
2.4686404072614945,0.05371732219583292
1.0269226530447981,5.68943562156988
3.132659935881046,0.3219724639370243
2.5910910693384572,0.48841659334640164
-1.5232634653440709,-0.26289219352492976
3.81113360819602,0.7503059507106247
-0.39675650481027036,4.846229873986256
1.6616886509242694,1.977054662767912
0.7937160608354437,-0.09522479471400325
6.695046286194749,1.3285338114461998
4.035084668355875,0.9645781323028428
0.09816361331290613,-0.24842009708248725
3.097298370858457,0.1830038739165527
-0.1733465141113706,-1.3394396741367194
1.1570965314359782,0.4083008981882279
5.501517359178073,-0.8090336702216407
3.190259237650316,3.210841398889139
3.2363274613013426,1.8276304350342263
-2.5855017967022893,2.630689876397369
0.012023964586440616,1.6319004159646293
-0.46428914877055516,-0.5158606171226532
4.924571448261635,2.790544338656774
1.0237847232900068,-0.38642629532448836
2.773164626925626,2.499319091208019
-0.8324585248517331,-1.812335063453792
7.048987337613542,1.4143561348659275
0.4376408683909111,1.5402853626486843
0.5191481998565688,1.7915644602890735
-2.5916932450433112,-0.7232068682660129
4.219005327734703,-1.1563716425177235
-1.293844384904185,-1.8258673996494181
-0.6582107384265787,3.2682321700916175
4.912956608166265,-0.044353791956799116
-1.0530145729052287,1.0864057757915804
0.315655696581134,-0.5973945348059344
-0.8546672458862004,1.4506050844262832
1.1612272782403021,1.953355661753693
1.143797992768933,0.7425333957496236
0.8553390430622337,2.384602213038737
5.451450566135701,2.3274070711613755
3.6693017144698317,-0.29698202049954214
-1.2793220865683983,2.803667100569263
0.046230914211905394,1.516452081039253
1.2569403971448003,-0.38060842619424085
-1.14914632198616,0.7096334325581893
-1.6270616046651982,0.05957014403568672
-0.3997630158008134,1.4609862558228457
-0.9199062370238751,4.997645889956673
-0.1472382033691244,-2.2099290771102815
-0.47574143758786125,-0.17303667302257741
1.3059377794424376,2.1220176730163436
0.08123322839781377,1.5509324729329745
-2.173150577659083,2.9943163984292682
1.1905252172057108,0.28369347133155076
3.0026063557058973,0.36955309373600664
1.5499589359610018,-0.6432316242104561
0.7164331717285622,0.7297704840503614
2.0040680523969305,1.5539713465798566
-1.995098944167197,-0.5944248000736143
4.170800660595645,-0.9899785001505079
-2.401296329359048,4.123864030838192
3.2887002660465057,3.749078330379291
1.520382077612475,1.2330887596096654
3.8125483543087335,1.2970054207135533
3.7335716885779986,1.4264211114160348
-0.612198424702743,-2.1561606696965945
2.0272691876191993,1.4366140338381879
0.8877445532564308,1.1416367481309808
-0.757083803258527,1.0146636311225163
-0.6890389901332834,-0.19209988141420897
1.7099338134500055,0.2822441138106092
1.1270575134317902,4.9519719572086
2.3214587909442503,1.378049688101279
1.1756339164453062,-0.10482447384338811
-1.1339488177082546,-1.818006983607297
0.47474815561927086,0.5717217992983301
-0.49363392620805957,-2.3277718228126396
2.069149577545988,1.4802706286384024
3.5867693152052427,1.0207164747983797
3.0224271530758893,-0.15722970920189994
1.6353913239632787,0.5205860383355836
-2.145010539337996,3.290472046115231
0.11167192730576092,2.975935796617498
-0.7222026119754743,1.995590994561652
2.183364539532241,-0.4516353572852525
1.822305556868724,1.973053862894897
2.1764053482999963,2.6223300280194946
0.36306586718894374,0.6496930994275184
2.3417626525730566,2.704466971188393
3.7313185177956956,3.747174217329424
-1.300375700367387,-0.20648126135516431
4.125945569170917,3.456521608881171
1.671387153143739,-1.3121318668960447
-1.2866638185846813,1.3368819655665298
-0.46810415120332904,-2.9009620102146823
-2.8043119892809694,-0.6888192865542568
3.8884800989753083,2.9545620815171434
2.81745632635484,5.2707719530102155
1.6575098383926306,2.4499432520170634
0.7125763289986102,-0.2698967774295291
2.6784890969456043,-1.6135792646116252
1.6932069380114676,3.2364451551603644
3.243264722747466,1.9459119441333053
-0.7953894011215301,-2.739183291296388
4.006446100784602,0.8455109176027433
1.1226029185350843,1.8403667724964055
-0.6633292644705018,-0.4716873560612056
2.5497890921899486,-1.710541473460109
-0.15241565631323506,0.9376503012916482
-1.1547720331144693,1.8245419165026378
-0.814674048402876,-0.40205303234805445
1.259259420761349,4.7657930526839
0.42377846709096867,4.2975251299667026
-2.593580126282404,-0.42251941573036045
1.2602789590189734,3.1186917843617037
0.37690436247970116,0.584278466071601
-1.2070813892703112,-1.3731505338157257
0.8005965243648914,-1.3619396552038996
1.8544764035099228,3.396059263213036
0.4852512111044225,4.51263948682055
3.8267700765323642,-0.9475182717805066
5.6118302893042395,2.421011555979055
3.0692123419196804,-0.9955570408872676
0.02749062834002458,2.6072847134212056
1.367206372946094,0.7520658983213453
-1.8126489173793066,0.18565608081741292
3.6314904952647336,3.470221830601906
1.5442285334259092,1.316320144868591
1.7175351995007593,-3.348577459367629
1.139809596305196,4.569264608534458
-1.5039745323188498,-1.4269610681990401
1.5597547886065866,2.434328772537829
0.09813049774889426,3.1537585518886497
0.814031517943018,1.2115743738725333
2.9214851381391775,0.24480337124489293
1.6700453865617053,-0.8021697079552295
3.101517008249322,0.7231171393301987
1.6498438332896188,5.295912978097669
-2.528761328564933,2.1329832619462836
0.5491813330682811,1.5099838449495426
-1.323318977615033,2.542979877307941
5.646514810657822,0.14245167300461348
-0.8907741364124784,3.6014065627776017
1.854859432617309,5.1851021178524555
0.4324672261863819,3.3778089205621122
1.2364985967912352,-0.903783266336271
2.485785978800399,-0.31947037049680893
1.5620952092922666,-0.8678124341856972
0.9249992984932979,-1.6363008571851716
1.243596718846699,-0.15398732229944967
1.4941993291559676,-1.1966210774287656
2.8833909528109123,-0.19152767125158454
1.1523391511524985,-0.47560786857304915
-0.1986298914670821,5.306571414490637
0.29965772579781835,1.9223055411351169
3.3671913084444336,0.7940427022212537
3.049344547571171,1.198075377560035
3.688574301924153,-0.11760561641273193
-0.7533961555576631,1.150791890293719
2.8546626917726603,-0.1334522894803174
1.2989286773359525,1.7485386053938203
2.21980549341432,3.8858584049014264
3.090573916926366,2.1568479832264806
-2.1904616792782496,0.2463681615969613
0.32676538476244854,3.2601487084069207
-0.98634004052786,1.7970737390346305
3.393057272818896,0.23674459832269623
0.5109108272175646,-0.7431705670760709
-0.14595348461928248,3.0122538049527767
-1.7298132531304908,-3.2988417324213
3.3096205200390685,2.235606341771726
3.238600409047776,0.16444260894165263
3.476717830380527,-5.7649458507591484
4.165258606137917,0.028626706527956625
0.7717092077959933,-0.4867480367755377
-1.6097480526159957,0.7672506248932259
3.304966209785347,0.20915467012013633
0.975467593479104,3.7277761932638294
3.268768617770706,3.410702996715698
-1.0745040762535627,-2.300534187888815
-0.16295447438907895,1.5258881847067283
2.1701921395583064,1.405889588437516
4.9513823714707845,1.0954734390358678
0.08526546359504084,0.48412744031573307
-2.458974682108273,-1.0475553620453204
-2.5444433024358064,0.11846515646657974
0.11135222719207094,0.7149045228969781
2.3905704991708525,-0.026796803531190072
0.9391757105299281,3.099608660049032
2.323411411675412,0.23875195182278042
6.731389273242884,-1.9746351053229283
1.415258275790993,-0.7389667789119307
-1.9840873884997272,0.4845363486562977
3.697039810406921,-7.420521592819982
-5.065796032087275,-0.6977540894386784
1.0141507035175092,-0.19234517873109946
2.668611067450274,0.8848870287598467
1.2157516487698243,1.2448746713675114
-0.704669944570111,0.0272588260934008
5.683070704620865,-3.499245785742226
-2.100219071895534,0.03220516551503971
4.499485601482538,1.6612008023449087
1.8074584885824059,5.712616401330535
1.3222346012233364,-0.32689058875454524
1.7716909822627627,1.807169117083254
1.8296984086477817,-3.927333958850838
4.970837590467521,-0.7287032566412621
4.438984454463062,1.435422866744329
1.1789133733001425,-1.2837378297336715
0.0435788836777663,3.1475747964966088
7.478162011340563,1.6861764076297403
1.192729738276236,3.0561003940831624
-1.7236144009720573,1.4309955690720337
1.563705465456469,1.7484648227484707
2.1823780837091613,-3.2128783651461745
-1.4950411526579566,-0.48643920121610007
-1.4015073741681503,0.320370391320978
-0.6044463929294983,1.8504372794981947
2.0586943889382745,-0.12301679426206569
3.578722338613693,3.077686226979772
4.070387216734645,2.7078782294155994
1.5575760973082788,1.2095173469763998
-0.9687783880011667,0.3329531322222562
2.2237344373960504,0.02176818222558785
-0.28915812923152573,-1.0433777895071756
-1.338284242626259,3.4280434097770955
3.0944291732595843,3.9358825221750213
1.7565748252137094,2.1226068557109903
1.6653755415848401,1.3534707391893634
1.695078687026888,1.659306227730915
0.1786977928565613,3.797527446322402
2.5349577035902633,1.9915299620067244
-0.5201259445588842,3.0149394382025623
2.8797330598925726,2.4502110907066195
2.703786871403742,1.030311769500402
3.6730182369936766,-0.896430376239332
2.1822473763297663,3.215914361962388
0.6266863108318912,1.6954829993248084
2.8049671100674844,0.7188905729040564
0.6360292313787579,-1.5189646813712936
6.093296442592011,-1.7409880298938063
3.481247958558451,0.8461590256065815
-2.854127488225838,1.1306987318848507
0.7059593638395154,1.4728990664061743
-2.177163047470194,0.599784533727987
-0.5737245149750572,5.818610812671413
-2.379445302555979,1.5978444694658034
0.1695374074137881,3.030916136421726
1.7305496177235982,0.5313837554000092
2.6210826250171015,1.9157787603302001
0.5851907553692852,-0.7171172037549214
2.419031971769669,3.035917746398852
3.0817071131106495,1.0685101295696864
0.478070624565485,1.6497269240923669
-1.293732041325942,2.6657031678447414
2.8783442173372755,3.9401873158463308
-2.18593002378026,-0.2065995803687828
3.4487689768314778,-0.6432940536500487
3.9122444343096503,-0.4640509308796039
1.7212541815130007,0.02542066753402672
0.17881573316386945,3.0036185072257084
0.14628298257897332,1.6762308983097824
-1.961505893921844,4.570399243549536
1.5702292637960362,2.294473959234961
2.561048944612831,-0.257360212889324
-2.4968133348024035,4.655527092212846
0.10920504228693806,2.495060264419327
3.6416263804998716,3.9100171481938446
-1.327308798571956,-3.804554689982396
3.922245061876388,1.0157583731325979
1.9448547353911565,1.4517736141013189
1.3288154603845586,3.905691427950756
-2.83886095564226,-1.5255785042640762
-0.6823729770122393,0.9426355204885887
-0.12710915159875258,3.133375287660932
5.2181451759579724,1.9107211857033404
1.7673233250350928,-0.48788035859479395
4.627543209671986,0.8989125491923589
1.6503800402235043,0.4740372988782202
1.2149605422839633,1.9628039649869344
1.6765239885813927,0.19648743531838775
1.0517996338872722,-2.506679100442242
2.8390065265464246,0.3869897453852026
0.9927722802375687,2.1352095968007903
-0.37928834433414726,0.9702727522607756
4.122858671280879,-0.8367901132456901
-0.5488633858508287,1.390478779997176
-0.11128163884533171,2.7666932213068973
2.4357820543037247,-1.0095589555815496
0.5522614285370677,3.2736025472400465
3.506989414494969,-0.7157479730354486
0.40003103044884625,-1.3849624249113233
3.3744339724537635,0.5743713753326846
-2.3458996882597463,1.4635263275888946
-4.715235984667174,1.2725956845342472
-1.3324983765923593,-1.7472183678763975
0.8436300271874442,0.7954365114163187
0.3256136917974046,1.4656064176288683
1.3006356969555806,3.166597844978924
4.02117918678214,2.5889090677804125
3.5109500564483453,3.2127300239870817
-1.7114226046639032,0.7675990772198555
-0.3746120036319962,0.4712426123569248
0.45626736431300596,-0.4081481245684766
-0.17936256096625547,1.8751561785957498
2.962604531957319,0.668969719794712
-4.912691502429883,0.11885478740867239
-0.6128837102946987,-2.177674408904807
1.6997654601266727,0.7417432750659991
3.508343163660688,1.628280844527854
0.48472468201414765,-1.5124828666804135
1.9492842332659468,2.0128969629577202
-0.8745838889811783,1.132960871324568
2.376483723298291,-1.1545829124308957
0.8588714453003617,1.8457653777122096
2.991206139592407,0.8111352593660587
5.979565882949423,2.2938085877982566
2.468607868538528,-1.591754266895145
-0.04470700030953978,1.279090673829414
-1.9512863303919206,-1.5346807121761832
-0.1263433691302971,2.1002257817472514
2.9364452275004336,1.9917993143664658
0.14498941825556177,2.3824778999749956
3.208305116816276,4.658225007045917
2.0241221280298554,0.513022896262875
4.1653301280979225,-1.1620664498147164
-0.5157863807932512,-0.16622348537569365
-0.46341554552746445,-2.385347332736127
6.201129634658135,0.38644109673257154
-0.27011318139851026,-1.2950169116289656
0.7789113026272445,4.630376450518168
0.6262320875449017,3.1485838954588115
-0.32819981348188776,3.1723350567593704
-1.0502439930353127,-0.3778195863836198
0.9239756633966383,1.8527056999483469
1.2949876117282226,2.7271956103023927
1.5056204359436376,1.0426149966097549
1.0914482181825695,1.7974599079210614
-0.31243180133064374,1.1261045262628289
0.1259295941867805,-1.7221157291870357
-1.2731555196239448,-1.1703992901948523
0.7997347696334258,3.054585111680424
-0.43421108095104777,0.4780278994657343
-1.095578962256548,-1.3296923665847866
4.26969048600559,4.166695782277506
-1.6262126351818522,2.2757236066029565
0.3353286271691105,2.8051763698489953
-3.0649151399838646,2.6009459074034718
1.2400715927515944,-0.029645007547113744
1.1965778400903768,0.11342317041906569
1.1184843296037863,-2.0841784950006916
2.400049576393859,2.337802323946933
2.161583499036917,1.2873065106520514
-0.1252095982060355,2.9974815408990416
2.7899752846336687,1.0923361488833028
0.6706844359874254,-1.1474674911615907
2.3727997684978064,1.2492819892335798
-1.896975971624379,2.1532970103423454
1.3892982548165187,1.9394679238986448
-1.8845823115298312,0.7408401677286689
1.0810635612622541,3.725263330902677
0.28307737774025266,0.5641680557454345
0.888887264332689,2.8942252886173128
0.3527699916338607,1.0814242641512748
1.178320816784429,0.2111003891578972
-2.3010909573131513,0.8154200633848987
2.274215621411302,0.6676590436351684
3.94836043597115,-0.08415051464045109
-1.8978617141500962,-1.6092998210226068
0.9656157840267308,0.43525342506216247
0.44811936947218756,0.33942703584674816
-0.5894497508014307,4.588638177635285
-0.8888073797387348,1.7587200025982979
-2.6987187270925754,-0.6708598772544019
2.233709734418716,0.06744761849296965
3.9676789884775063,4.53590781423085
4.478501406088342,2.5521041145091443
1.0466169882795313,-0.6052776753069533
-3.2988424731269683,-1.1180010765373138
3.3605382131087898,2.384625961613188
3.9588184862260163,-0.34162714525409577
0.18637223025691585,1.3310123249784755
0.09260414655947236,-2.237842908922075
0.8890847109097211,1.0659944111938608
0.5936042408858404,1.5113209377286343
3.359628754779505,-2.5490436050863803
0.7125863330335632,0.6041521772882378
0.3092133098750618,0.984085917348418
-0.08066201848379273,2.3853046076179614
-2.332965589581225,1.374810579241568
1.2710557351234666,3.396979254015582
-1.038065984392225,4.039355900326405
0.13083030096349568,0.010865856489912784
1.7967447740771547,-0.676640647660872
-0.14845539630936466,-1.3344452818153103
2.2589049934840326,-0.008027346614811082
-1.1233040582202611,3.559760548768912
-0.404665627618638,0.889990212712872
1.7660010943706972,2.1211176080363274
-1.126440763461006,0.8462153907159966
3.7289579703983584,0.8380911775313737
-0.39418642885768795,1.9740729454214088
-1.6861109700698833,5.259229787527833
-1.1441874438763713,4.534237535204323
0.11179780655756344,2.8530813772541332
0.4810044577559226,1.1577332552841904
1.639675356697249,0.6105665379435967
0.46855757251928565,2.604400297554885
1.637943291741065,0.8369265793032528
-2.097598077482769,0.09685387096617515
1.5877172720104156,2.662807519073275
2.165424015622353,0.11815344095620917
-0.003354434525121741,2.916999977196526
0.5687987105640401,2.290587578436074
-0.7689766881592062,0.5334602279340102
4.181794307098455,1.8086283408327488
2.8267116370680343,-0.07980033825779254
1.5630543193249988,3.0468621575862143
1.7867345046241536,0.6113550356230095
0.16733181866456348,-2.017406230853079
-1.0761606200384097,2.0447977566953845
3.7833664635724427,2.1973163166308085
1.1531588082125563,-0.9708302538679534
2.174137499990164,-2.011374489694413
4.434862518386202,1.1956845912562646
-1.8399016773949723,1.91740600289822
3.5157221837833266,2.1290261211983346
-0.213364058058912,0.42881821391121455
3.011891458111602,0.5584769306480114
0.21571812460898887,0.00042506503998296363
-0.9909061769129879,3.5106665866217597
3.4615070544361526,1.070084294462931
-5.204245519029038,3.6493193152369527
0.22661024770191962,1.957603164341899
-0.7681392845117625,4.09662947722896
-2.995626869744744,-1.0619521145656567
1.885096741108415,0.984039529441009
0.7316533986418396,-0.47763024997347414
1.579982705626282,1.6657184780868572
-1.8563319527158058,-0.8847669583532691
-1.609970694191476,3.915863255698822
2.726955864797267,2.6493100427513054
0.8865061351122445,-0.18475537149009824
0.5290671402467544,-1.2015317738888305
0.5554748532552585,3.0006795912813375
-0.9395321401754173,-1.019475850533412
-1.473652854987641,1.7886921846187402
0.9289692498523336,-4.954434973129606
-1.6663728241693283,2.4102561574154504
0.42156824992246933,1.3875368389261387
3.9610900703224314,1.2161154752690329
1.6837678645316152,2.1907687364934807
-3.2676762588690638,-2.454044315995474
3.199293039341007,2.277182103555486
3.222820039130054,2.2783312191680065
0.05850905824496533,0.7175384188968819
1.4156668305739792,1.6499966094753176
0.9568208819568045,4.234152980198355
0.805048263942574,-0.5181005027378123
0.8861981273790306,-4.772200430817841
1.123878349717781,-0.5232369122013927
2.1158121542660604,-0.32796823177495305
1.320009002448324,-0.1704232970788948
4.24765128646089,-0.6431904947402698
1.2605293490215583,4.0516953350684215
-1.4516564469279523,-0.3714625061349939
1.063710874503094,3.775945273556098
1.7245376573409423,-0.07059441715033721
-0.42065204632157727,0.636771528294847
1.3019791131123348,2.071401251547699
-0.3007330624007949,-4.10713825178873
2.2486598153794484,1.226236807549618
-1.4848907958273578,1.9745972658110778
0.675589292478717,0.6030967176813093
3.555283770250314,2.1915073212101097
1.1771594890258195,2.371834572386682
1.292269075556238,0.7935844197095366
-0.020455765914670465,3.611003548783183
0.5166052430826955,0.27433916616600484
3.3833784747856166,4.576688472924552
2.7787954965225405,1.0363358490336871
-0.7413115079842316,-0.4876990441957094
3.5671134266150344,2.5706754793441746
1.6492009761501691,0.9047194760894333
2.795633044185732,4.488146850217838
0.9182271224525561,-3.8504819600136955
2.570062319774697,1.510420066044992
-0.32028579720678985,0.48007327164616476
-1.8846142010918432,-3.396993440695682
0.9788158520347158,2.113145479931862
0.9379351954314233,0.12232706034488838
1.4545030108328039,1.3437205603216404
-1.5949255327733587,2.2514607735956247
-0.3345986212728953,-2.5166219806574968
-0.3799673730748283,-3.9750589959471823
3.2323782873218323,0.21681573139760835
0.26027169725148047,2.8439249286175396
1.9827267152961692,-0.5351046613280168
5.401109573137884,-0.7178897511557327
-0.45725392554799127,1.614366626785161
3.4044113353284775,-2.6836036171916544
0.5238980074020256,-0.5177710316302682
3.5490220900613965,0.7181363855713747
-1.6615334280908711,-0.799710312353318
2.18781272069622,0.5362321528316865
4.07430335937312,-0.029838142631920084
4.518291827689053,4.684418456109306
0.08530009045676779,1.7098851619307167
2.998704529221044,0.4314059554952544
0.7388959638560872,1.6273606451198175
-0.406579516361383,1.6677085144938526
2.2765739475508764,-1.460690489017109
3.510571472272856,3.5970344748358203
2.6283890407033175,0.6766728391804169
2.5405836644413093,2.0967207918544517
1.1092985697034683,1.0036206936944518
-1.4632880086901587,0.3449023408583889
-1.4162801967069405,2.4131259770882747
1.80756972402994,-1.1109630044854026
-1.7589238415319923,-0.30882714644613474
-1.4070365961485525,3.370417530998256
1.5579912501820736,2.737467873657613
2.0901402055034666,1.4462316204166472
-0.38486117654270036,3.482558600218315
2.378961231401293,-1.9004406336013604
3.4774237627693783,-1.071671771241133
1.406520997510447,1.3070005488083443
4.135505904321345,2.785534432930781
0.7695910694176828,0.6436200051009504
1.316991525131507,0.18916173410422754
2.354130166687513,2.559881032557776
3.5849552424083497,-2.5874402868020256
1.7634327666665124,1.579221088475705
3.5085804443611406,5.037739666481047
0.28268521651688516,-0.18533948427053204
4.151038926521794,2.266685031479554
-3.354963609045468,-1.8309324830910838
-1.2888040031689214,2.863205773100534
-3.858710984158286,4.171165829658015
-3.067409458822479,-0.007747574952816638
1.2703685115403802,1.7185756647817134
0.1635054947337975,-0.33489613018258746
1.8034908652901362,3.259697311262108
0.35839138195187403,-2.670934819472058
5.775019860858634,-0.7984856655446411
-1.2288543874755486,1.2201913668928066
0.8386994951589624,-1.3043441470876629
3.6289040767417795,-1.7409315806601935
1.7346832338831506,0.6462053248329711
0.3818829047557619,4.004251645956398
1.7183709962161977,-1.5513670807014046
-1.5199023037706225,1.465720799643753
-1.203640733752481,-0.7603631344609747
0.05527699818721421,1.255639250190717
5.700880413026018,3.246931088843328
1.8690509669820945,-0.8592647717595581
2.109085721618075,4.305496994645031
-0.8857577701792696,-2.218208815179217
0.7609447184820552,6.802657188056666
0.5442044816037794,-2.1515472404711073
-2.9604945867264623,4.134360171740453
2.235410294024618,1.043547558857857
2.9368769997069633,-2.3173263626693115
2.9054755146358477,0.9677054471489716
2.205439717808797,0.9618442007067233
1.918413233734561,-1.4908555564352453
2.086718261386781,-1.3205235792757026
0.0326476510148036,0.9944238996075626
7.131938511184226,2.195623103486943
3.8947592271616833,1.9558969697457824
1.4764171297255781,-0.9057678949671064
-0.05234267379596913,1.5733457317187103
0.8486189431409845,3.344412008429877
-0.22989011306811524,0.6502457442247178
3.0179766534784287,-0.6424036888526834
-1.3118524773287068,4.054029581863691
1.492809253630006,-0.4141507711332293
3.8386873001659954,0.2799529949968983
-0.04290348934920285,0.5925251852862493
-0.41546682951339275,-1.6841803751873172
3.1994437439260457,-2.748267643809949
1.8494672341378875,5.855487944274873
2.250301769185514,5.3111772657947744
1.210507509167623,-1.4853580444243368
2.0924219280750984,1.2175341798454578
0.6329685511614415,-1.35582218608122
-0.7979973315763926,2.0487327650044547
1.199747772124991,2.192440035738045
1.6831153024430519,1.8535759698655188
2.3192544479255215,-1.4749618252118353
0.8935603914819872,-2.5063736477314147
2.1454871266483364,-2.1921576674409993
-0.4452724385840976,0.5263692745419095
2.7591314769961297,-0.38401456122770705
-0.6701310147141648,2.151064450741284
-2.1788988058383763,-0.326491822908626
1.999026817031146,1.7219849892985182
2.6362056741557853,1.0358776633443185
7.534247664666138,1.5596273146508925
0.3232791190496881,2.9774364994195093
1.4570925399775365,-2.7224037080169503
2.750290371239487,0.8421371824885955
0.5181186637388493,2.3001513249478096
2.6882744761889716,1.317283266649919
0.5260644944085254,2.080217419898319
2.1288651121495414,2.1092589852337875
2.1060191701576567,0.9446920160309505
2.5254171787032904,0.27184402352963544
6.37236642583912,0.10028716798601067
2.331966241124619,2.7950003515675754
2.2756286212248056,0.11696699315114034
4.238242397549118,2.8791746308681008
-1.1347427266780494,1.6343926770351813
2.4452351413492024,1.4226122648873218
2.2380764607028842,4.474560424679156
2.9975408585713508,-0.2555232823079747
4.073586042772075,-0.9605783921144104
-0.46041741930392655,-3.259236323448679
1.38414769487708,1.4047486264554783
-2.644852420539507,1.3289738004074576
2.6422770315229434,2.6892942596139817
1.7671425729409234,0.9248218351447096
-1.138479165789025,3.4524122607845835
3.271827598490523,-0.7007381481381305
2.932957680412881,2.1111647735840853
1.2403036367247204,1.5231142790106054
-0.2466849252588974,-1.1543664797486324
1.80844720407473,0.5866756426957951
0.9697905460313514,-1.1874033178498342
-0.7821854868989424,5.803026400520112
-1.1057094012133342,2.0328899807544016
1.0959654459994232,-3.5684018247950355
-2.1953351509614456,2.8875689740068387
2.191992423385682,1.4394356253532958
-0.18261795721766716,0.0627571121138627
-0.5683788227798552,-3.6882657363853983
0.6176704272350406,-0.1317749359485345
-0.42148362844926646,-1.4495737445670067
2.3125288187358555,3.0467364465288402
-2.04540005014377,3.451661711319271
3.4145533911210513,-1.366048529534417
0.5910117408589088,-2.041617565754768
